Employee ID,Burn Rate
fffe3900350033003900,0.8364415736957729
fffe32003900310034003100,0.13465395095033042
fffe3100330039003100,0.5551492422987676
fffe32003300330039003600,0.4166490559272909
fffe3400300035003900,-0.0764608722562634
fffe31003700350039003800,0.31125834280250403
fffe32003400350030003700,0.3326872466898562
fffe31003500330031003800,0.6346829048529294
fffe32003800310037003900,0.44050200754913454
fffe32003500340031003100,0.23851850419675003
fffe33003400300039003300,0.2200986054219013
fffe33003100310035003500,0.4228407273969373
fffe31003900370030003400,0.3748914886571541
fffe33003000350035003400,0.4874924202598306
fffe33003400330039003500,-0.008403455654800232
fffe32003500390032003100,0.36471446926493606
fffe32003900320036003500,0.5619535794537831
fffe31003300300033003800,0.4432031805796351
fffe31003000390036003700,0.4928776158440766
fffe32003200380033003300,0.5560886676710088
fffe31003600380036003000,-0.05574703228358793
fffe3400310033003500,0.6072121583696732
fffe31003000350038003900,0.37452781153245496
fffe33003200360033003400,0.3038483435364931
fffe32003500350037003400,0.18440750785077392
fffe32003700390031003500,0.3884865221226636
fffe33003400320032003800,0.6939107075656357
fffe380032003600,0.526952918694227
fffe33003200320039003100,0.6465935351680676
fffe31003400320036003200,0.21261612179003614
fffe31003900380034003300,0.6166636006406068
fffe31003900390035003700,0.38542830923761157
fffe32003200390033003500,0.3255807305174119
fffe31003100390030003600,0.4935219725210131
fffe32003200380035003200,0.6394747286609015
fffe33003200300031003700,0.5594943914095787
fffe31003600340030003500,0.34974950200120575
fffe33003200380037003000,0.4371631151118451
fffe32003400340030003500,0.44791200681514537
fffe33003000300038003100,0.03404277129879396
fffe3100320037003600,0.5908065500699817
fffe3200320033003100,0.8091231773562033
fffe32003500300035003700,0.7635734056814685
fffe31003900390033003200,0.5436514968808774
fffe31003700320038003100,0.4650449693642352
fffe31003000370035003800,0.3445978770049943
fffe32003900330037003600,0.5677147424974498
fffe32003700360030003100,0.7391569961468043
fffe31003600350036003300,0.44115510030456445
fffe32003600370034003800,0.30107290901202416
fffe31003800320035003900,0.3316809900163346
fffe3300380038003900,0.33848532717134994
fffe31003200360030003900,0.2150647966276329
fffe32003600380036003400,0.5221649708227147
fffe33003000340032003200,0.48342795070125694
fffe32003600350034003100,0.5208403688605827
fffe33003000360033003200,0.26157549313980083
fffe31003400370035003800,0.16529894939246775
fffe340037003600,0.533992603565391
fffe31003800340034003400,0.4580890262073634
fffe32003300320038003000,0.436799437987146
fffe3800320034003900,0.5201253049459058
fffe3300320032003500,0.6475997918415892
fffe33003400370036003700,0.6336871613860153
fffe3900340031003800,0.5074911963178292
fffe32003600320037003100,0.3867314117345519
fffe3600390039003200,0.4721637758714012
fffe33003300340033003300,0.2109317186396647
fffe33003100340036003300,0.5208403688605827
fffe31003500350037003300,0.5231712274962363
fffe31003300370037003800,0.29874205037637047
fffe31003500310036003200,0.28329736691411195
fffe31003900320034003700,0.6047529703254688
fffe32003300340039003200,0.4785692955920044
fffe32003200350034003900,0.6523546982117341
fffe3500370039003100,0.7003039369515174
fffe3300330033003700,0.8214766064320427
fffe31003300370037003300,0.49795011920428606
fffe33003400330038003500,0.36560468686462866
fffe3900310035003700,0.24114233271936258
fffe32003700380033003800,0.400756953626041
fffe32003700340031003000,0.7370614852272992
fffe31003300370037003100,0.34730082716360905
fffe31003900320032003100,0.8547454333967928
fffe31003800350030003800,0.1735070101456173
fffe32003700300031003500,0.46127169256450634
fffe31003200320030003800,0.4313417580370456
fffe3200310037003000,0.3273020511056103
fffe33003000330039003800,0.29796936429088333
fffe31003900380033003100,0.5111937658798178
fffe32003200310036003100,0.4710850348320252
fffe31003300300034003600,0.31233708384187997
fffe32003100320038003900,-0.05744194864056695
fffe3300370031003200,0.32826297594304316
fffe32003900330032003500,0.3520803606368595
fffe32003900350035003400,0.30791281309506685
fffe32003700300030003500,0.5595066817443002
fffe31003500320035003700,0.5384291646469257
fffe3300320034003100,0.2561780072208332
fffe31003800320036003700,0.44360377514216137
fffe32003200300031003400,0.5370574537205908
fffe3500370039003800,0.20984246439368115
fffe32003600300038003000,0.2688121158489098
fffe31003600300037003000,0.21020614151838035
fffe3600310035003400,0.37589952245878977
fffe31003900310035003900,0.6016986333768766
fffe3500380031003500,0.596919099903626
fffe3600380030003500,0.6373774406132824
fffe33003200390035003100,0.6216974094348753
fffe33003200340037003300,0.09599992840133442
fffe31003800350039003700,0.24426737690569517
fffe3200390038003100,0.5657352706517738
fffe31003400310032003600,0.42791323075714677
fffe32003700390033003000,0.530302324338124
fffe3100320030003300,0.5316722581363449
fffe32003300330037003500,0.5901516801864377
fffe31003400390031003200,0.7218611702474202
fffe31003900310039003500,0.24834413679899048
fffe32003500370030003600,0.5299281340068174
fffe32003500340035003600,0.49054675720842295
fffe32003100360039003300,0.07623472293137024
fffe31003900300035003100,0.7111960202584122
fffe31003800350035003900,0.36532400731239134
fffe32003100330039003300,0.39226821332065415
fffe32003700330031003500,-0.021763141404161163
fffe3300370036003900,0.28881089190690856
fffe31003700300038003700,0.2636604908526983
fffe33003100300037003600,0.4918006519328147
fffe3600380030003000,0.4439305348290335
fffe3600340031003200,0.5506911817520412
fffe32003500350037003500,0.6006198923375006
fffe31003400340032003000,0.622412473349552
fffe3500300039003000,-0.0135550806510117
fffe31003700380035003800,0.6677501739014442
fffe31003300310032003200,0.6458784712533907
fffe3800380037003500,0.39902334270312106
fffe3200360033003700,0.2300297638913632
fffe3400300031003600,0.7010190008661943
fffe31003500320032003200,0.5249048384191564
fffe33003100330038003800,0.5449053916052691
fffe32003500310038003500,0.7509477114516536
fffe32003200310030003500,0.4057907624203094
fffe3500300036003400,0.400756953626041
fffe3900360034003300,0.42152000137126494
fffe31003700340036003700,0.3483795682029849
fffe3300300037003100,0.47723627923161055
fffe31003500330037003400,0.40752437334322944
fffe33003100370035003600,0.34155195445466385
fffe32003500300031003800,0.6567789689585475
fffe31003500390037003500,0.1619723472899
fffe3500370037003800,0.5115451526697956
fffe31003000370035003600,0.3528077148862578
fffe3400300036003700,0.4317054351617448
fffe3800380030003100,0.8360673833644663
fffe31003900380032003700,0.4574917784946297
fffe3100350036003800,0.41258458636871725
fffe31003500330031003200,0.39291079286947667
fffe31003100390037003200,0.2255224955720882
fffe32003300320039003800,0.1619600569551784
fffe32003800340034003200,0.4082394372579062
fffe3400310031003500,0.5054326028361511
fffe3600370038003800,0.5197616278212067
fffe3200380036003400,0.7891244012982048
fffe31003500330033003600,0.7496269854259814
fffe31003400300038003100,0.43301952391726944
fffe32003900350033003700,0.47079384207318026
fffe32003300380033003700,0.43438945771549015
fffe32003700320034003200,0.2187655890615074
fffe32003100300033003500,0.5520241981124352
fffe32003500390034003900,0.07623472293137024
fffe32003000310032003000,0.4527038306231174
fffe33003200320033003700,0.4523401534984182
fffe3700380031003400,0.5135699563515603
fffe310036003600,0.5744593586733091
fffe3800350032003000,0.3204744373572892
fffe3500350034003200,0.489176823410202
fffe31003700340035003300,0.267442182050689
fffe32003900350039003700,0.6231398275989504
fffe3500330035003100,0.49586512149138834
fffe32003500340038003600,0.6885132216466683
fffe31003800300030003500,0.6244372770313169
fffe31003700320036003600,0.634402225300692
fffe32003400330033003300,0.6234310203577953
fffe32003500340036003500,0.349034438086529
fffe33003000360035003100,0.49091043433312204
fffe3300340031003100,0.03307343206309925
fffe31003800380031003500,0.5704778866871971
fffe3800340038003700,0.3422670183693406
fffe32003100360031003700,0.28466730071233276
fffe33003400360034003400,0.18614111877369388
fffe32003600330032003400,0.3177345697608476
fffe32003800370039003900,0.6013349562521775
fffe3700390036003500,0.43648496863499536
fffe31003800380030003600,0.5312980678050381
fffe31003600330032003200,0.7640162044421697
fffe32003900330036003300,0.489176823410202
fffe32003500380038003700,0.9098859630095961
fffe3600330034003800,0.811171257631274
fffe33003400370030003100,0.2874409581086877
fffe3300340030003200,0.5034267267592556
fffe32003300340036003300,0.6408077450212954
fffe3900310038003500,0.13850634938606132
fffe3600350036003400,0.4581681478433655
fffe31003500360039003500,0.3946444037923967
fffe3300320034003000,0.6194372580369618
fffe31003000300032003300,0.5755503900474066
fffe31003000310034003800,0.5054326028361511
fffe3300350037003000,0.029008962504525546
fffe3800360030003800,0.20847253059546034
fffe32003100360037003400,0.5884672770360662
fffe31003900390030003200,0.7819563870184902
fffe3100370034003700,0.3659560736546062
fffe3200350031003200,0.5278800537317467
fffe3200360030003900,0.42445829924602824
fffe3500390038003000,0.4609804998056614
fffe33003100320039003100,0.1282502083578412
fffe32003300340039003900,0.40716069621853024
fffe32003300310030003800,0.6225038853202758
fffe370038003700,0.5159817137513303
fffe32003800310035003800,0.8592404113813461
fffe31003800330039003500,0.23851850419675003
fffe31003800300032003800,0.6105141333691355
fffe33003000360033003300,0.331366520664184
fffe32003400310030003700,0.8472629497649276
fffe31003900320033003800,0.08167090341627878
fffe32003900330036003400,0.3762614224553749
fffe31003100380030003100,0.20883443059204548
fffe31003300360032003100,0.3435209130937324
fffe31003900390039003300,0.7496269854259814
fffe3300360035003500,0.535726214488311
fffe31003900300039003300,0.08678383384654925
fffe33003100300037003200,0.6316285679043372
fffe33003400340031003400,0.7690887078023789
fffe320034003500,0.6265560645441277
fffe3400360038003000,0.4561095543616874
fffe3100360032003500,0.6653401936297885
fffe31003700340036003500,0.10210018790025716
fffe31003800390033003600,0.48334882906525484
fffe3600380036003600,0.18369244393609718
fffe32003800370034003900,0.5765566467209282
fffe31003900340031003400,0.41978639044834504
fffe33003000370039003300,0.5842849912755494
fffe32003200360031003500,0.5527497752337194
fffe33003100370034003000,0.5003618766040558
fffe33003200300038003100,0.32548931854668817
fffe32003600300032003600,0.22487813889515174
fffe3600340037003500,0.4864136792204547
fffe3400350037003200,0.4623504336038822
fffe32003200340039003600,0.6837336881734177
fffe32003400340030003000,0.4792843595066812
fffe31003400350030003600,0.44042952318328027
fffe32003100390033003600,0.2300297638913632
fffe31003100360035003300,0.4378056946606676
fffe31003700320032003500,0.5041417906739323
fffe33003100380034003900,0.40716069621853024
fffe33003000330033003700,0.506802536634372
fffe32003100310031003500,0.4517644052508763
fffe31003500390030003000,0.6533609548852559
fffe3400320030003300,0.8125411914294949
fffe32003800390033003000,0.1783072483518512
fffe32003100320033003400,0.29286484825887465
fffe33003100300038003000,0.39319534835817377
fffe33003100370032003800,0.42968063147998
fffe310037003000,0.38615566348700986
fffe31003000360035003900,-0.05511109000491326
fffe3100300030003100,0.5830328736792718
fffe33003000380036003600,0.08371720656323539
fffe31003200370038003000,0.20883443059204548
fffe32003900390039003200,0.1905200576844182
fffe31003300350031003600,0.4289532772305816
fffe32003400390031003200,0.5533941319106559
fffe33003000310036003900,0.23606982935915327
fffe320035003500,0.7819563870184902
fffe31003200380034003100,0.34974950200120575
fffe33003300350030003100,0.5830328736792718
fffe3700360038003600,0.4952555834439331
fffe32003800350038003900,0.4228407273969373
fffe32003800350033003300,0.42152000137126494
fffe3500360031003500,0.5891454235129161
fffe33003100350034003100,0.5071292963212441
fffe3300330039003300,0.6479265515284613
fffe31003800320039003200,0.5785361185666043
fffe31003700380035003000,0.2147011195029337
fffe31003700380034003200,0.6822846327391949
fffe31003900300031003400,0.6013349562521775
fffe31003100350038003200,0.5908772573077219
fffe32003700310033003100,0.5690846762956705
fffe32003500320030003600,0.12760585168090466
fffe3500370036003800,0.3302772664182005
fffe3500350037003000,0.005191577810709266
fffe32003700330037003700,0.23577863660030834
fffe3900340035003700,-0.056716371519282625
fffe33003200390030003900,0.26671482780129063
fffe31003000300037003900,-0.014270144565688453
fffe32003200390035003900,0.348743245327684
fffe33003400300032003800,0.3027696024971172
fffe31003900320032003400,0.4160855980144705
fffe32003600390039003900,0.6058422245714523
fffe3900380039003000,0.6091811170087418
fffe31003300380036003100,0.2694093635616435
fffe31003700350035003600,0.776207514309545
fffe32003200390035003700,0.5993677747412229
fffe3600310030003000,0.5915216139846586
fffe32003400310039003500,0.3714027673461223
fffe33003400310035003300,0.5788875053565818
fffe33003100390039003300,0.39626019851337363
fffe32003100300036003300,0.20344923500779954
fffe32003000300035003800,0.3721969528968012
fffe3700390039003700,0.5370592308487048
fffe3300330038003000,0.4220465418462585
fffe31003500350036003900,0.6602676902695792
fffe3400320034003000,0.6717439362222777
fffe32003600360030003300,0.5868127877491482
fffe32003800310030003300,0.5714050217247166
fffe3500330039003300,0.6604797613924218
fffe31003000320034003700,0.8336894157646098
fffe31003600350037003800,0.3850769224476339
fffe31003400360034003300,0.45547748801947235
fffe31003100370031003200,-0.07239640269768971
fffe31003500340037003700,0.4796462595032663
fffe3800340038003800,0.47007877815850346
fffe33003200320036003900,0.5649410851010948
fffe32003600350038003200,0.612890323840878
fffe3700330038003900,0.267442182050689
fffe31003200310035003100,0.4931705857310355
fffe3700320033003100,0.5310173882528006
fffe31003600300035003600,0.40889430714145025
fffe310038003200,0.6157364656030873
fffe360038003500,0.4166613462620125
fffe3100320036003800,0.5938524726203123
fffe31003200300034003100,0.6380323104968264
fffe33003300360031003800,0.1343627581914855
fffe3900310038003700,0.6006198923375006
fffe32003300370039003000,0.5350111505736341
fffe32003400380038003500,0.58094609883826
fffe3800310032003000,0.4445664771077083
fffe3700300034003300,0.33981834353174384
fffe31003800390036003100,0.2408511399605177
fffe3100320034003800,0.2517498605375603
fffe31003300300032003400,0.15781646576060265
fffe31003000300031003300,0.2895259558215853
fffe3600310036003000,0.44114458709795706
fffe3100330036003900,0.19973615223920338
fffe33003300320037003300,0.4153582437650721
fffe32003300310034003700,0.6367801929005488
fffe32003700390038003200,0.310888028407657
fffe33003100390038003700,0.5320236449263223
fffe3900300035003100,0.08371720656323539
fffe3800340039003000,0.9173684466414613
fffe3800350032003200,0.35345207156319425
fffe33003200370032003800,0.7497061070619833
fffe31003300320035003300,0.403815166511093
fffe33003200330038003900,0.49839291796498725
fffe31003600300039003000,0.21940994573844386
fffe32003900330039003300,0.706817081347688
fffe31003700340036003800,0.5847647074740776
fffe3700300032003500,0.8526481453491734
fffe33003000320032003300,0.6582196099945083
fffe3900330036003800,0.4160855980144705
fffe32003300340032003000,0.1694425405870436
fffe33003300300039003900,0.5072453353950732
fffe32003000390038003000,0.4635920379935525
fffe3900320038003200,0.341915631579363
fffe31003000310038003700,0.587703005348841
fffe3200370034003500,0.35136529672218275
fffe31003200310035003400,0.4153582437650721
fffe32003900300038003700,0.6826360195291725
fffe31003100310039003500,0.5786152402026064
fffe33003100380038003900,0.5523860981090203
fffe3300380036003600,0.3581929104705038
fffe3700340038003200,-0.044925656214433396
fffe33003000330031003700,0.1783072483518512
fffe3300340039003400,0.6605522457582762
fffe33003300390033003000,0.4395393055835876
fffe32003500320032003200,0.5802574391548028
fffe32003000390035003800,0.15447757332331324
fffe33003100380033003200,0.3530989076451027
fffe3200310035003600,0.4606168226809622
fffe31003200380037003600,0.42152000137126494
fffe33003100330032003100,0.7346497278275295
fffe32003800300039003500,0.653724632009955
fffe3200310032003800,0.29532403630307896
fffe32003900300031003800,0.4609804998056614
fffe31003200320039003100,0.5802205217169758
fffe32003100360031003400,0.5503397949620636
fffe33003300310033003000,0.1754759687846858
fffe31003700390037003500,0.13711313899453473
fffe3900330030003300,0.42791323075714677
fffe33003200300036003200,0.6081023759693658
fffe3100360034003100,0.7442294995070138
fffe33003400390034003100,0.535726214488311
fffe31003900350037003800,0.7710558893133335
fffe33003400320036003300,0.3044909230853156
fffe31003000320032003000,0.3595628442687246
fffe32003900390030003300,0.5595066817443002
fffe3100350034003900,0.2147011195029337
fffe33003400340036003300,0.6245097613971711
fffe33003400390031003300,0.428601890440604
fffe3600300036003100,0.6340403253041071
fffe33003100330036003600,0.25582662043085563
fffe3700330035003300,0.4466704024254751
fffe33003200330037003200,0.49767785405031045
fffe31003800350032003500,0.6208071918351825
fffe3900320033003800,0.5482425069144445
fffe3200300037003100,0.23751224752322836
fffe31003500350031003400,0.24020678328358125
fffe31003600340037003300,0.44726942726632285
fffe32003500320038003200,0.5078548734425286
fffe33003100330030003500,0.27616627007222433
fffe31003300300038003000,0.6418140016948171
fffe380037003100,0.6051271606567754
fffe31003100300031003000,-0.0764608722562634
fffe3600300032003800,0.25002853994936197
fffe31003600370039003400,0.4444939927418539
fffe3900370036003200,0.4725274529961003
fffe3600350033003300,0.07390386429571652
fffe31003900300038003600,0.6259588168313941
fffe33003100360039003400,0.7112874322291358
fffe3500350036003900,0.7265246646468417
fffe32003500340038003200,0.7003039369515174
fffe31003700370035003400,0.3306409435428996
fffe32003400300037003600,0.5642862152175507
fffe3600370032003000,0.8632574502954851
fffe31003200300036003300,0.567340552166143
fffe31003500370039003400,0.6755963346580085
fffe33003200310038003100,0.2663634410113131
fffe32003900380034003900,0.6479265515284613
fffe31003500300036003300,0.3793157594039672
fffe31003700370032003300,0.8316431126176531
fffe3700380036003000,0.3565169217183941
fffe3300330037003600,0.6197179375891992
fffe3400320037003800,0.4303232110288025
fffe31003100390032003000,0.18432838621477182
fffe3700320038003200,0.3693779636643574
fffe3400370035003200,0.6016986333768766
fffe330033003600,0.42690519695551105
fffe31003200300036003200,0.23606982935915327
fffe31003600310039003100,0.4683838618015245
fffe3400370037003300,0.16909115379706602
fffe32003000370032003000,0.5852912479490711
fffe31003000350038003700,0.50108745372534
fffe31003700300035003000,0.41942271332364583
fffe3300370035003900,0.6649870297116967
fffe32003900330031003300,0.13916121926960537
fffe31003800360032003300,0.3946444037923967
fffe360032003900,0.516942638588763
fffe33003000340030003700,0.3422670183693406
fffe380036003500,0.5983597409395871
fffe3800390031003800,0.6884763042088411
fffe3200380031003200,0.5854428539509275
fffe31003100330034003300,0.4564732314863866
fffe33003300390039003800,0.23469989556093246
fffe3300340030003400,0.3259321173073894
fffe32003400360030003400,0.49767785405031045
fffe31003800310030003600,0.3608958606291185
fffe31003400390031003900,0.28574604175170865
fffe31003900360030003300,0.13034571927734637
fffe31003700380033003300,0.571768698849416
fffe32003300320031003400,0.5261587331435482
fffe32003400340036003200,0.6578559328698093
fffe31003500380037003800,0.4846818454256487
fffe31003800320035003500,0.5983597409395871
fffe32003900340037003700,0.6669559883507654
fffe32003900340031003100,0.35341337699725334
fffe3200320030003300,0.45473962056346645
fffe31003800330033003000,0.1611658714044996
fffe3200320036003300,0.3180859565508251
fffe3300370035003400,0.44086390754571975
fffe32003400340038003500,0.4932412929687758
fffe31003900390035003100,0.2176763348155239
fffe3300330032003700,0.3470096344047641
fffe33003000370030003500,0.6262046777541501
fffe32003300300034003400,0.5092248072407493
fffe31003400300030003500,0.43229216966787104
fffe31003900330033003500,0.5149736799496945
fffe33003200300035003000,0.5356892970504841
fffe3500390031003500,0.39255940607949913
fffe3200370034003900,0.4605377010449602
fffe32003400300035003700,0.637505770021833
fffe32003200370037003500,0.14357707561815664
fffe3200350030003700,0.6097867791197373
fffe31003200380038003600,0.5092142940341418
fffe31003200320033003500,0.2187655890615074
fffe32003800300039003600,0.44899074785452137
fffe31003800380038003500,0.35381397155977945
fffe32003100310034003100,0.010625981167503781
fffe3600380034003700,0.08001641412936086
fffe330032003300,0.6693659686224211
fffe390030003600,0.4442819216190111
fffe32003300350037003900,0.2391280422442053
fffe31003600390034003700,0.5442487445936111
fffe31003900320036003100,0.2908505577837174
fffe31003400310034003500,0.20721863587106853
fffe3600340031003600,0.7588307896460449
fffe33003300380031003800,0.41157832969519553
fffe3700350030003800,0.5187430808129636
fffe31003900360039003000,0.24463105403039437
fffe31003700300030003400,-0.01761955020958539
fffe32003800360033003300,0.5769308370522348
fffe33003300360035003200,0.6700828096652118
fffe3600380035003500,0.0014098866127186388
fffe3800350036003900,0.04325886585357913
fffe3700370032003300,0.49802924084028805
fffe32003000320038003900,0.33848532717134994
fffe31003200320033003800,0.34155195445466385
fffe33003300350037003300,0.58509146716095
fffe3900310039003800,0.32556844018269027
fffe3800360032003900,0.47792493891506777
fffe32003400360038003800,0.1694425405870436
fffe32003200320035003800,0.6442626765324138
fffe3900320036003700,0.3273020511056103
fffe31003800380036003600,0.5133578852287175
fffe32003800330034003300,0.41834574941238395
fffe32003800350034003900,0.1249113159205518
fffe31003700390037003300,0.6088965615200446
fffe3400350038003700,0.6145786029277094
fffe3100340038003800,0.18199752757911808
fffe3800360033003900,0.5370592308487048
fffe32003000350037003900,0.1353690148650072
fffe32003900360038003500,0.19559256104462758
fffe32003100300032003100,0.44971632497580566
fffe31003600330036003700,0.5112728875158199
fffe31003800320030003400,0.48334882906525484
fffe3400390031003900,0.2878046352333869
fffe33003200320030003400,0.5126428213140408
fffe3100350032003100,0.4759454670693917
fffe32003500380031003200,0.5360898916130101
fffe31003600350038003900,0.3463314879279143
fffe32003500380031003400,0.4473063447041499
fffe31003600380039003000,0.5516605209877359
fffe32003700310034003800,0.6384751092575276
fffe31003200360038003700,0.2694111406897575
fffe3300390036003200,0.7167113223793229
fffe32003400310030003600,0.46331135844131516
fffe33003100320036003700,0.4211194068087389
fffe31003300380039003400,0.48262147481585654
fffe31003700360039003100,0.44763132726290805
fffe32003300310036003200,0.42080493745658815
fffe31003500,0.5424936342054993
fffe3600310032003100,0.3408970845711198
fffe32003600380034003500,0.561591679457198
fffe31003300320031003000,0.5714050217247166
fffe3400310039003200,0.48134295298835933
fffe3900390030003900,0.5938647629550338
fffe33003400350038003800,0.5714173120594384
fffe33003400350032003100,0.9115017577305731
fffe32003700380032003900,0.4775507485837612
fffe32003700330037003100,0.348743245327684
fffe32003900310034003300,0.3905113258044285
fffe33003100330031003900,0.1394334844235809
fffe31003600360032003200,0.23469989556093246
fffe32003200340031003800,0.6041086136485323
fffe33003100320032003800,0.6013349562521775
fffe31003800380033003900,0.4925157158474915
fffe33003000310037003000,0.545618678391832
fffe31003200380034003200,0.5074911963178292
fffe32003900300035003100,0.5265101199335258
fffe37003200,0.48983169329374615
fffe3800320033003400,0.4662988640886269
fffe390039003500,0.5911579368599593
fffe3700350039003400,0.44690575014162376
fffe32003500360032003200,0.4768356846690844
fffe31003200350030003700,0.6465935351680676
fffe31003400390036003200,0.7224601950882681
fffe3300370032003500,0.17902231226652793
fffe32003800330038003900,0.48334882906525484
fffe31003700380038003800,0.25110728098873786
fffe33003200380039003800,0.18578973198371634
fffe3800390033003500,0.4160855980144705
fffe3900380037003200,0.6041086136485323
fffe32003300360031003500,0.2824071493144193
fffe32003100310037003300,0.3507104268386386
fffe3200330037003100,0.3021147326135731
fffe32003700320030003500,0.5183125723869839
fffe3500320038003900,0.44863758393642966
fffe32003600310032003600,0.20750319135976558
fffe32003800330030003500,0.3364021065865664
fffe31003400330034003600,0.2618561726920381
fffe3600310032003600,0.4303232110288025
fffe32003000320038003700,0.5302918111315165
fffe31003900320033003700,0.3725606300215004
fffe370032003400,0.286471618872993
fffe3700350032003300,0.6237824071477729
fffe31003500380039003500,0.26570857112776897
fffe31003800320039003100,0.4316931448270233
fffe3900340035003800,0.30043032946320164
fffe32003700390033003600,0.259165512868145
fffe32003900370034003800,0.41363692317687367
fffe32003100330039003600,0.25247721478695867
fffe32003700360037003400,0.36463534762893396
fffe32003800390037003100,0.6340385481759929
fffe33003100300030003500,0.4884617594955252
fffe32003400340039003800,0.6700595330719061
fffe32003700390036003100,0.1031187349085004
fffe3400390039003800,0.5868127877491482
fffe360038003400,0.489176823410202
fffe33003400370033003100,0.4132732460521746
fffe3700340030003300,0.5728540771589397
fffe3900360032003000,0.5870973432378455
fffe31003600370037003300,0.0713760678221177
fffe3600380035003700,0.3595628442687246
fffe31003200380035003500,0.5758415828062515
fffe33003300340031003200,0.5125636996780387
fffe360037003700,0.6697191325405127
fffe31003000390038003700,0.26402416797739753
fffe33003400350036003500,0.6870602902759857
fffe31003500330035003200,0.5085699373572052
fffe32003600360036003600,0.7265246646468417
fffe31003500340037003200,0.45510329768816565
fffe3500370030003500,0.3445978770049943
fffe33003100380037003700,0.40518510030931393
fffe3700300038003100,0.7313231257249615
fffe32003400370039003000,0.19894196668852454
fffe32003800300031003400,0.4459364109059291
fffe3600330035003700,0.5099398711554262
fffe33003000390032003700,0.428601890440604
fffe32003100390037003900,0.598650933698432
fffe32003600340033003000,0.286471618872993
fffe32003600300031003800,0.5694360630856481
fffe31003400360035003800,0.2354149594756092
fffe32003000340033003300,0.5568828532216876
fffe31003200370035003200,0.4258989402819893
fffe32003800350039003800,0.209478787268982
fffe3900370039003900,0.4663656953899074
fffe32003500370039003400,0.5748353261327297
fffe32003100310033003300,0.2824071493144193
fffe32003700370034003800,0.5040626690379304
fffe31003700370037003400,0.47658804661821424
fffe3600340032003100,0.31197340671718077
fffe33003400380039003500,0.6806793512248255
fffe32003600310034003200,0.21433744237823454
fffe3400370034003200,0.5901516801864377
fffe31003900320032003300,0.41907132653366824
fffe33003200310031003100,0.14968962545180098
fffe33003300300034003700,0.43942326650975855
fffe33003000350031003200,0.25719655422907645
fffe33003100380037003500,0.37553584533409057
fffe32003800310037003700,0.5020937103988616
fffe3200330038003900,0.5299281340068174
fffe33003000320038003800,0.669040986063663
fffe3400310032003900,0.09635131519131199
fffe3500380033003600,0.4846695550909272
fffe31003800380036003100,0.2918691047919606
fffe33003400360030003900,0.38668220396200337
fffe31003200310033003900,0.7564545991743024
fffe3400390032003400,0.4446455987437103
fffe32003100330035003600,0.011595320403198509
fffe3700380038003600,0.38442205256408984
fffe3300360033003700,0.6686773089389639
fffe32003200350031003800,0.31568648948577693
fffe32003900360038003300,0.4324204990764216
fffe31003900390031003700,0.37046334197388125
fffe33003300350031003900,0.5034636441970826
fffe32003100350031003900,0.5901516801864377
fffe32003900340031003900,0.6541551404359347
fffe32003600380038003700,0.24258475088343773
fffe31003000360039003700,0.41805455665353913
fffe31003500350039003700,0.6724590001369544
fffe3100320035003000,0.3221504261093988
fffe31003200390030003400,0.5642862152175507
fffe33003400300033003800,0.4428887112274846
fffe330035003000,0.4888623540580514
fffe31003100360031003900,0.4132732460521746
fffe31003200330035003900,0.3554983747101509
fffe3300310038003600,0.498991942805835
fffe31003100380037003700,0.4167404678980145
fffe31003900380030003300,0.5714173120594384
fffe31003800370031003400,0.328592863267829
fffe32003700360036003400,0.5976341638183029
fffe3100390037003900,0.5240614450959291
fffe32003900310039003200,0.7653070166043883
fffe3700300037003200,0.3554192530741488
fffe31003600360032003500,0.20343872180119188
fffe3700330031003900,0.4000418897113643
fffe32003400380034003800,0.2960021827799288
fffe32003700360031003300,0.569074163089063
fffe33003100300039003900,0.5659811315745298
fffe3800330037003800,0.5775175715583611
fffe33003300310033003400,0.37011195518390366
fffe3100370037003200,0.3663197507793054
fffe3900300039003000,0.18650479589839308
fffe31003200330035003200,0.5537455187006337
fffe3700320036003300,0.5877399227866678
fffe3900330035003300,0.15070817246004423
fffe3600320034003300,0.5244251222206282
fffe31003100390038003400,0.4214830839334381
fffe32003900310033003100,0.5868127877491482
fffe3900330038003100,0.5384998718846659
fffe31003700390036003100,0.5619535794537831
fffe32003500370030003200,0.5387805514369033
fffe31003400320035003500,0.4242106611951581
fffe33003100320037003000,0.20613989483169265
fffe32003900300036003600,0.7499783722159588
fffe32003200370035003800,0.1378282029092115
fffe3900370033003300,0.24898849347592694
fffe31003000360030003600,0.4448576698665531
fffe32003800300031003500,0.6608434385171211
fffe32003400390034003600,0.3003473318907398
fffe33003100360039003100,0.6340385481759929
fffe3500350037003600,0.775128773270169
fffe390038003700,0.14430442986755498
fffe3800390034003100,0.6006198923375006
fffe32003900310039003400,0.40716069621853024
fffe3300390030003500,0.18441979818549548
fffe31003100310031003400,0.2813284082750434
fffe3900330038003700,0.3819395879265798
fffe3800370038003800,0.44971632497580566
fffe33003200350033003300,0.44862707072982216
fffe32003100360037003900,0.48342795070125694
fffe31003500330034003100,0.5432878197561781
fffe31003600360034003900,0.5459823555165311
fffe31003400350037003400,0.44223384134394045
fffe33003400350037003100,0.8285848997326011
fffe32003000390039003100,0.37046334197388125
