Employee ID,Burn Rate
fffe32003400310039003700,0.3924811837372538
fffe3600340032003300,0.5737774567412186
fffe33003400380030003200,0.21510147983563302
fffe32003000350037003400,0.7410693894543463
fffe33003000310037003600,0.6892018680939302
fffe33003400330033003900,0.40049567412994336
fffe32003900370031003900,0.5981673226913359
fffe3700300037003900,0.9354002652064084
fffe31003700390034003600,0.35334939106492236
fffe3300340036003600,0.616629528271398
fffe32003700390035003000,0.4226212928200262
fffe32003300330039003500,0.29244106373678114
fffe3300330030003200,0.6416853789841329
fffe31003400360033003600,0.3932547909250712
fffe33003200390031003600,0.673340316388001
fffe32003500320037003400,0.3955772771831015
fffe31003600330037003400,0.49266589045673037
fffe3300370033003900,0.39363557995082676
fffe32003500310034003600,0.5196222941542472
fffe33003200330038003700,0.2155770420904879
fffe3200350030003100,0.3303675660752122
fffe3100340032003400,0.41404901062210603
fffe32003900370035003700,0.007281697065404269
fffe3500310039003200,0.40699969610772896
fffe31003100380031003700,0.49266589045673037
fffe31003400320037003700,0.5196222941542472
fffe33003300330030003200,0.5674972816040227
fffe3200330035003800,0.4320448331946892
fffe32003800300039003200,0.013564985767649196
fffe32003100380034003700,0.5848945450219702
fffe32003500310031003600,0.6195387736111363
fffe3800330036003300,0.4313781704838617
fffe3300320032003300,0.5663980644268489
fffe3100390036003800,0.5981673226913359
fffe33003200310031003900,0.2106880840474698
fffe31003600340030003400,0.41663096164587543
fffe33003400380034003400,0.5642811852078327
fffe3600340035003700,0.5185934315655615
fffe31003600330031003000,0.2995232745423825
fffe330036003100,0.5185934315655615
fffe31003100340034003300,0.48243549185165
fffe3200320038003200,0.22470354123537545
fffe3400380037003600,0.42065342278871565
fffe32003500300033003500,0.2541722832545758
fffe31003300300038003300,0.5799633881377674
fffe31003100360033003800,0.4320448331946892
fffe3100320039003400,0.5082362200490269
fffe3800330035003500,0.285654525246776
fffe32003900340032003300,0.2934595942316639
fffe3200320030003500,0.4261581975706046
fffe31003400330037003900,0.7289878776974781
fffe33003300310030003800,0.2489804792021674
fffe32003900320034003600,0.01174238783856657
fffe3800330038003200,0.4105786212476305
fffe32003000340036003400,0.406745477399114
fffe3800340031003400,0.39363557995082676
fffe3700310032003900,0.13325533276499973
fffe32003600370032003000,0.33331077745262444
fffe3700360037003800,0.42065342278871565
fffe340034003000,0.45853429011260144
fffe3900320034003000,0.21294077811543208
fffe3300350033003500,0.3286895075772438
fffe3600370035003300,0.19536623391283164
fffe31003400300032003500,0.3932547909250712
fffe32003300330033003400,0.26010394565884865
fffe3700310036003300,0.5969351963635394
fffe33003000370036003900,0.42065342278871565
fffe3600350038003100,0.33628097613253544
fffe32003100370030003300,0.5092769160218054
fffe33003000360031003700,0.4105786212476305
fffe32003700390035003900,0.8372649903797282
fffe33003100340036003100,0.3955772771831015
fffe31003900320033003500,0.5619054302374198
fffe31003600380039003800,0.2277202812783148
fffe32003400380039003700,0.25319874677287835
fffe32003200360036003300,0.5789737189173626
fffe33003400300035003900,0.5718107308547575
fffe33003000370035003900,0.2247454550888592
fffe3400350031003600,0.24921503916442642
fffe3900380034003200,0.6003448324810547
fffe31003300340033003500,0.5848945450219702
fffe31003000330034003300,0.5676058726257209
fffe33003300330037003600,0.6660791297875932
fffe33003100330039003700,0.1617222226602716
fffe3900370032003700,0.21294077811543208
fffe31003900320039003900,0.932853530280882
fffe32003300350031003800,0.880235617198198
fffe32003200360037003500,0.40810594640935965
fffe31003900320037003800,0.6354697609844487
fffe31003400300030003900,0.3316152800539378
fffe32003700350035003400,0.4669626339676716
fffe31003800390038003700,0.6954126808231194
fffe32003900370034003600,0.5618914335079086
fffe31003000340033003000,0.6156471621254435
fffe31003900310038003100,0.34119829956193415
fffe31003300320033003700,0.40049567412994336
fffe31003600360039003500,0.22671561948972724
fffe32003800310032003300,0.40049567412994336
fffe31003500380037003300,0.2277202812783148
fffe33003400300037003500,0.5616683809176917
fffe3600330037003800,0.40137407255900237
fffe31003000350038003500,0.33628097613253544
fffe32003000310031003300,0.6194276464250497
fffe3300380034003700,0.5344880954559313
fffe31003500330030003500,0.44984984167443853
fffe32003600310030003600,0.5262764193011632
fffe33003000310035003300,0.39529005410740226
fffe32003600370032003900,0.5176859973723069
fffe31003000340030003200,0.6143319356749324
fffe31003400350032003100,0.3059365871990626
fffe31003700330031003100,0.3897912240778642
fffe31003900390033003500,0.8399080377548964
fffe3700330033003800,0.3485853973719133
fffe3800360033003100,0.22995569466909402
fffe31003600350030003600,0.32512223762631254
fffe32003700360030003500,0.7500271075517269
fffe31003200340037003300,0.5642811852078327
fffe33003300350038003200,0.40810594640935965
fffe33003100360030003700,0.2247454550888592
fffe3300310030003300,0.3932547909250712
fffe31003200340039003200,0.8281797933224255
fffe32003900350036003700,0.4454642809039163
fffe32003200340039003400,0.5058036107120266
fffe32003700300030003100,0.5092769160218054
fffe3300390037003800,0.30144455330817954
fffe31003800340034003300,0.544480046707184
fffe3900300033003300,0.5933854249337428
fffe33003000330038003700,0.6194276464250497
fffe31003700350037003100,0.34119829956193415
fffe370038003000,0.3059365871990626
fffe3800350030003200,0.07399875620054908
fffe33003200320038003300,0.48243549185165
fffe31003000390038003400,0.5676058726257209
fffe31003000320037003000,0.5196222941542472
fffe3600350038003500,0.22995569466909402
fffe3200370037003000,0.7498240823719895
fffe31003400330035003700,0.07053634568842693
fffe31003200300035003600,0.7808975196331478
fffe31003400380032003700,0.08139277865395139
fffe32003800390031003200,0.8201609956448317
fffe32003600330038003800,0.5470486452625466
fffe32003000310038003700,0.7842753617698385
fffe31003500380038003900,0.012151994844179115
fffe31003400360039003800,0.41700701298775533
fffe33003200360034003800,0.6481129371938122
fffe32003700300036003000,0.40810594640935965
fffe32003600360035003700,0.6050916879192358
fffe3900350030003900,0.534560551136241
fffe31003700390034003400,0.40137407255900237
fffe31003500310039003900,0.7808975196331478
fffe31003200350036003800,0.6143319356749324
fffe3900310031003200,0.33331077745262444
fffe310035003100,0.939266960055988
fffe32003900360032003400,0.74107003131554
fffe33003100330032003600,0.3947780538821583
fffe3200340034003700,0.5377116221298619
fffe32003600340039003200,0.36378443175738695
fffe32003000300032003200,0.29883162036158306
fffe31003100320030003400,0.6050916879192358
fffe32003700320030003100,0.6097791899558811
fffe32003700340031003100,0.15935480179245748
fffe3300390036003700,0.5188281529933678
fffe31003000330030003700,0.8257968586468762
fffe33003000370038003200,0.41404901062210603
fffe31003200320030003000,0.7498240823719895
fffe32003800390036003500,0.1617222226602716
fffe31003600340039003200,0.1497113090258851
fffe33003000370036003500,0.45523220013827337
fffe31003100330039003600,0.22995569466909402
fffe31003600380038003100,0.3360793629121849
fffe31003900330031003300,0.4438171039888341
fffe32003300310036003600,0.5344880954559313
fffe33003200390030003500,0.42065342278871565
fffe3400360030003000,0.44984984167443853
fffe31003200330038003600,0.4877138991877328
fffe31003200390037003500,0.398572792917629
fffe32003600360032003200,0.36581904366873824
fffe32003100300038003200,0.4195595172410654
fffe3200300031003600,0.4522849355766837
fffe3300350032003800,0.40137407255900237
fffe31003900390032003000,0.5130152743403041
fffe33003200370039003900,0.44086259155264
fffe32003600380038003100,0.5176859973723069
fffe32003700320038003700,0.4261581975706046
fffe33003300350033003600,0.42065342278871565
fffe31003200300038003300,0.2247454550888592
fffe32003000310033003700,0.5058036107120266
fffe32003900380035003000,0.3938491007879482
fffe31003900380033003600,0.13325533276499973
fffe32003000370034003300,0.5676058726257209
fffe33003300350031003600,0.15128033094343496
fffe31003200330031003200,0.2878483890821157
fffe320038003800,0.8704725496002625
fffe31003100300037003100,0.7808975196331478
fffe31003500330035003600,0.33974182717191737
fffe3500360035003600,0.5848945450219702
fffe31003500320033003100,0.12870433030225975
fffe31003500380033003800,0.6378846742034567
fffe33003000390030003700,0.15406595483537766
fffe32003700340032003400,0.6544966004182944
fffe3800310034003800,0.6195387736111363
fffe31003600360036003000,0.15828297816886472
fffe3200330032003100,0.7720262901795272
fffe3100320030003600,0.1617222226602716
fffe3800340038003000,0.08310240874916486
fffe3400320037003400,0.45525467024125993
fffe3700370038003800,0.5879963841198113
fffe32003900390033003900,0.4550902742368696
fffe3900380031003700,0.616629528271398
fffe33003100390032003300,0.39363557995082676
fffe31003100340035003100,0.22671561948972724
fffe31003600300034003700,0.3755893578683829
fffe32003400380034003500,0.4543802346687201
fffe31003000360036003700,0.4313781704838617
fffe3600340037003700,0.5969351963635394
fffe3500310030003000,0.30807634034040865
fffe31003600300037003700,0.22671561948972724
fffe31003000350038003300,0.06583712298515243
fffe32003600370031003900,0.8178441942407286
fffe32003600390034003200,0.19909819911132615
fffe32003900320034003100,0.2900795763144566
fffe32003600360030003200,0.3286895075772438
fffe3100380030003800,0.22773001852616168
fffe31003400310033003200,0.6267334607998135
fffe32003700320035003700,0.5171167252336684
fffe390030003500,0.7258310992238108
fffe3300300038003300,0.5618914335079086
fffe33003300310037003000,0.4438171039888341
fffe32003000320031003100,0.3296788835144965
fffe33003400390032003700,0.47669225640700924
fffe33003300340039003300,0.6696987212033383
fffe32003300330035003300,0.7737607540140155
fffe32003200300036003600,0.4313781704838617
fffe31003200340032003000,0.41663096164587543
fffe32003000350034003900,0.3651842324951786
fffe31003900330035003600,0.34119829956193415
fffe32003700370032003100,0.49878558308012333
fffe3900390037003800,0.2489804792021674
fffe350033003900,0.9358224061760945
fffe31003700380039003900,0.8224430698284242
fffe3500310037003200,0.5676058726257209
fffe32003100350034003500,0.41950527769108936
fffe3100350030003500,0.2520859803774249
fffe32003500340035003700,0.1494428306470787
fffe32003100390039003300,0.22671561948972724
fffe32003100360032003700,0.6050364440728453
fffe31003900370034003500,0.40049567412994336
fffe32003900340031003500,0.1485944771251294
fffe31003400340035003600,0.37065006254991933
fffe33003000350037003200,0.880235617198198
fffe31003200350034003900,0.011613623750087287
fffe32003400300030003100,0.5983501288325727
fffe33003100330033003700,0.08458642703436575
fffe3800340035003700,0.1502804917754867
fffe32003900330038003800,0.2873324053899604
fffe33003100300037003000,0.4261581975706046
fffe32003600340036003600,0.3054468825335348
fffe32003500320038003700,0.3490988451906132
fffe31003500320038003100,0.5684469741137497
fffe32003700310038003700,0.4550902742368696
fffe31003700330035003600,0.40137407255900237
fffe31003000320031003200,0.5092769160218054
fffe31003100330034003800,0.5481510192533571
fffe31003400350032003700,0.3819072480435664
fffe31003900350038003600,0.40635059764454534
fffe33003000330033003600,0.2516311708027612
fffe32003200310035003900,0.939266960055988
fffe31003800320036003300,0.6670912351580188
fffe32003700390031003200,0.5950771612791856
fffe3900360031003000,0.23500902491537307
fffe32003900340039003000,0.3485853973719133
fffe33003200350031003100,0.4031965297826907
fffe33003100380031003000,0.45525467024125993
fffe32003900340035003700,0.6143319356749324
fffe32003600340035003100,0.5196222941542472
fffe31003500350031003700,0.8505791668591929
fffe31003100330035003800,0.8097541961632675
fffe32003700370037003700,0.398572792917629
fffe32003500390036003800,0.3902111488359431
fffe3700380037003600,0.49723725869960833
fffe3500340038003900,0.5344880954559313
fffe3700360038003800,0.7743969127130459
fffe31003000310038003300,0.44246680993667203
fffe31003100370035003200,0.32971361449068315
fffe32003100300039003100,0.5733372893379274
fffe33003200370033003800,0.5470486452625466
fffe3500320038003600,0.33331077745262444
fffe3100330034003100,0.4261581975706046
fffe3500370037003400,0.4031965297826907
fffe31003400340033003500,0.4261581975706046
fffe31003300360035003900,0.3819072480435664
fffe31003100340036003600,0.47669225640700924
fffe33003300370035003500,0.6464403666282148
fffe3500310033003900,0.3047020741062675
fffe33003100300032003800,0.4877138991877328
fffe31003700330031003900,0.21251851383981016
fffe31003700360032003300,0.5715559692269172
fffe33003400320039003000,0.6492123610290359
fffe32003000320034003600,0.42065342278871565
fffe3600340038003200,0.34119829956193415
fffe33003100350030003300,0.512480982633153
fffe32003900370031003100,0.905263381957709
fffe36003300,0.5618914335079086
fffe32003300360032003000,0.33974182717191737
fffe31003600320032003200,0.35162072409426537
fffe33003100360031003000,0.49723725869960833
fffe32003000310033003100,0.4454642809039163
fffe3300300034003900,0.2478897706426843
fffe32003400300038003700,0.6492123610290359
fffe3400300034003900,0.7253128092690053
fffe350033003400,0.7454386256992074
fffe31003400360032003000,0.616629528271398
fffe32003700310030003700,0.3955772771831015
fffe32003600310035003800,0.3296788835144965
fffe32003200340038003900,0.3296788835144965
fffe3600300035003400,0.26010394565884865
fffe31003200340035003800,0.4226212928200262
fffe33003100330030003600,0.6194276464250497
fffe3400340031003400,0.3955772771831015
fffe31003500330037003900,0.5921138143359217
fffe31003700370038003700,0.42065342278871565
fffe32003200350030003200,0.6302871249849562
fffe31003000360033003400,0.4589650999496064
fffe33003200380039003600,0.5905590620606752
fffe31003800350035003800,0.30320826432998593
fffe32003000320033003000,0.5941710179228467
fffe320036003300,0.30320826432998593
fffe32003800340034003700,0.7500271075517269
fffe31003400370034003500,0.8954315824027467
fffe3700380039003200,0.39363557995082676
fffe3400300037003100,0.31946536738514897
fffe390039003200,0.7720262901795272
fffe3300340038003400,0.15286444420854378
fffe3100390039003200,0.5959364309062334
fffe32003400350033003400,0.33331077745262444
fffe32003300380033003600,0.2961416279607856
fffe32003900380033003900,0.36751174275564047
fffe32003600350031003400,0.3286895075772438
fffe33003300310039003600,0.616629528271398
fffe3200310037003800,0.6492123610290359
fffe33003300370032003100,0.6273948736437643
fffe3800370032003100,0.5030455129529505
fffe3200340035003800,0.5353262854514126
fffe31003000340035003800,0.30320826432998593
fffe3900310036003600,0.42278050949901275
fffe31003600350034003600,0.3755893578683829
fffe33003000310033003500,0.7454386256992074
fffe31003500310034003500,0.4507147963755768
fffe3500320036003300,0.3485853973719133
fffe33003200390034003700,0.200030260940871
fffe3500380039003500,0.13325533276499973
fffe33003000340032003800,0.13834278203837846
fffe32003400340038003300,0.2247454550888592
fffe31003500340035003400,0.5921138143359217
fffe31003900320037003700,0.49266589045673037
fffe33003100320031003400,0.33974182717191737
fffe31003300390031003900,0.5262764193011632
fffe31003800350036003100,0.74107003131554
fffe3500360037003900,0.7535762971073114
fffe31003000370032003100,0.5185934315655615
fffe3700370032003700,0.28422163367039854
fffe32003300390033003700,0.47669225640700924
fffe33003300330031003900,0.6479601528164302
fffe32003100330037003100,0.2084954178316443
fffe32003600310037003200,0.6169602597006696
fffe3900380035003100,0.4731324832170649
fffe32003000390033003800,0.2873324053899604
fffe31003300320034003700,0.011168856791305082
fffe32003500320039003000,0.42213701554672595
fffe31003400380038003900,0.4294442203193604
fffe32003500300031003300,0.4031965297826907
fffe31003900340036003800,0.36944021842007246
fffe3300310035003900,0.22671561948972724
fffe31003200340032003100,0.5618914335079086
fffe3100380030003500,0.652246972929446
fffe31003800310035003000,0.5470486452625466
fffe31003000390031003300,0.4226212928200262
fffe3600380036003500,0.5201215386321995
fffe32003300320033003200,0.3296788835144965
fffe31003700340038003300,0.5287218768966992
fffe3600340032003400,0.34119829956193415
fffe31003600360039003300,0.43491055042191734
fffe3500320035003200,0.40810594640935965
fffe33003400380036003800,0.45753640741339274
fffe33003300390034003600,0.5944242775419333
fffe32003500330032003500,0.588660702243163
fffe32003800310037003500,0.5220782506692184
fffe32003800390036003300,0.5092769160218054
fffe3700310037003600,0.6464403666282148
fffe31003100380030003300,0.4813561439734962
fffe32003800310038003200,0.14396519780805211
fffe3400330030003600,0.3286895075772438
fffe32003600300033003900,0.43491055042191734
fffe3700300033003800,0.3047020741062675
fffe31003900360035003600,0.5690583095294777
fffe31003000390034003600,0.7271829041198836
fffe32003100320038003800,0.6066103762938391
fffe31003900380031003700,0.7362751920335956
fffe32003200380031003900,0.5619054302374198
fffe3100370035003000,0.33331077745262444
fffe32003200320036003900,0.5642811852078327
fffe3800330038003500,0.5642811852078327
fffe3600330034003400,0.935866324444866
fffe3400320033003400,0.3819072480435664
fffe33003400340033003700,0.07793880334411801
fffe32003900380030003700,0.43524938157495835
fffe3200370039003100,0.24747921490453667
fffe32003300390032003000,0.4550902742368696
fffe330038003100,0.39027882475715525
fffe3900330033003200,0.3932547909250712
fffe32003100390038003200,0.6930145985276734
fffe340032003800,0.40137407255900237
fffe32003100320034003600,0.49885489497842467
fffe31003400340039003600,0.2908916539310953
fffe31003600360035003100,0.3047020741062675
fffe3400330031003000,0.3938491007879482
fffe31003700390035003500,0.44365489305556843
fffe3300360039003300,0.6097791899558811
fffe32003300340039003600,0.4543802346687201
fffe33003100300030003000,0.5185934315655615
fffe32003800330031003900,0.5933854249337428
fffe31003300320032003900,0.49723725869960833
fffe3600380034003600,0.42065342278871565
fffe33003100310037003700,0.22191198982077026
fffe3400300032003800,0.5618914335079086
fffe3600320035003300,0.3316152800539378
fffe32003100380032003900,0.406745477399114
fffe31003500380039003300,0.5262764193011632
fffe33003200370034003600,0.8784693496591651
fffe370037003600,0.5367434464831902
fffe32003700310039003900,0.5092769160218054
fffe33003400310037003600,0.6830730529014044
fffe32003800300033003500,0.07793880334411801
fffe3200320032003400,0.5481510192533571
fffe31003900370038003400,0.5883792528124654
fffe31003600330033003200,0.41950527769108936
fffe3300320033003400,0.5481510192533571
fffe3800320033003900,0.3360793629121849
fffe33003300370033003800,0.398572792917629
fffe33003100310030003000,0.6830730529014044
fffe32003200330032003600,0.8318835198178849
fffe31003200370038003600,0.5058036107120266
fffe3100370036003000,0.41663096164587543
fffe3100390032003500,0.6050364440728453
fffe31003200360036003400,0.40635059764454534
fffe3800300038003500,0.3286895075772438
fffe32003600330036003700,0.3530710422901529
fffe31003500330032003600,0.06366100043289702
fffe32003000350032003400,0.7271829041198836
fffe33003300310035003700,0.2886554167416938
fffe31003200330036003800,0.4507147963755768
fffe31003800310039003000,0.6325393085212523
fffe31003700380030003800,0.5188281529933678
fffe31003100320036003600,0.48243549185165
fffe3500310032003600,0.19617205842624902
fffe3200330039003700,0.23208857950158598
fffe3100330034003700,0.499449368599
fffe3600310035003000,0.8195299700581822
fffe31003400390039003000,0.8150476728295466
fffe31003900390038003200,0.2340895744869418
fffe31003200320033003100,0.2474410820953517
fffe33003100380038003300,0.30320826432998593
fffe3300390039003600,0.5684469741137497
fffe32003600340030003000,0.40137407255900237
fffe32003900330034003800,0.30320826432998593
fffe31003800370036003900,0.3938491007879482
fffe32003600360032003900,0.36190269984983825
fffe33003400330039003700,0.5377116221298619
fffe32003800360036003400,0.3628903283065771
fffe3800310036003200,0.3924811837372538
fffe3500300035003800,0.5879963841198113
fffe33003300330035003300,0.15562937596144027
fffe3300370031003100,0.14918845048173635
fffe32003600340036003800,0.08207619231527019
fffe32003000350030003100,0.3938491007879482
fffe32003600390039003000,0.49266589045673037
fffe3500320037003700,0.6107185627560137
fffe33003400310035003700,0.43403930824397047
fffe32003200300032003500,0.36059909762481457
fffe32003900340032003400,0.4509274085011343
fffe33003200360036003800,0.5618914335079086
fffe31003000360039003800,0.5092769160218054
fffe31003000340036003600,0.6195387736111363
fffe3400380030003900,0.932853530280882
fffe380035003200,0.4261581975706046
fffe3900340035003600,0.458866992610075
fffe32003100360038003300,0.6947145808963131
fffe3400330033003300,0.30320826432998593
fffe3100350039003500,0.6766123151868145
fffe3800300030003500,0.42742119018618013
fffe32003600320032003800,0.36998578891279277
fffe3400330035003700,0.4226212928200262
fffe33003000370034003500,0.2277202812783148
fffe31003100340035003300,0.13502366095858165
fffe32003800350038003000,0.3316152800539378
fffe32003000330032003300,0.6988049071916828
fffe32003600370030003200,0.2541586647491092
fffe31003300310032003400,0.46358574956026705
fffe31003700340030003500,0.6026752266484507
fffe31003200390034003200,0.45525467024125993
fffe390037003700,0.33460565781945895
fffe31003400360033003500,0.2520859803774249
fffe31003200310032003300,0.4031965297826907
fffe32003400320032003900,0.5344880954559313
fffe3700310038003700,0.280954425000764
fffe33003300360037003300,0.01174238783856657
fffe32003600350031003000,0.616629528271398
fffe31003500380032003200,0.15944565010481815
fffe32003000300036003000,0.43491055042191734
fffe3200340031003900,0.4669626339676716
fffe32003200310032003600,0.673340316388001
fffe3600340037003000,0.5344880954559313
fffe31003300320038003900,0.29750073644429653
fffe33003300300032003000,0.5950771612791856
fffe390032003100,0.4509274085011343
fffe3400370035003400,0.2300106033558336
fffe3900360036003600,0.8555213336166911
fffe31003900360037003600,0.2762685778672913
fffe3500300036003100,0.5339952793418341
fffe3500360030003300,0.5201215386321995
fffe32003100300038003100,0.406745477399114
fffe32003300310032003900,0.41700701298775533
fffe33003000320031003000,0.5879963841198113
fffe31003400390032003300,0.5921138143359217
fffe380036003700,0.5377116221298619
fffe31003300370031003300,0.47669225640700924
fffe3100330036003700,0.2606560172887442
fffe3600340033003800,0.3360793629121849
fffe32003300340035003100,0.21510147983563302
fffe32003100380038003700,0.5618914335079086
fffe32003000380034003100,0.3611956484566198
fffe3600300034003100,0.7031577040509825
fffe31003500340036003900,0.5841081268065117
fffe32003700390036003300,0.29762260687345216
fffe31003400320030003800,0.6050916879192358
fffe31003000340030003800,0.5959364309062334
fffe3300330032003200,0.601694878657552
fffe3700380036003800,0.5426393469753316
fffe33003300320039003200,0.30807634034040865
fffe33003300300039003400,0.4510960984962196
fffe33003200340039003000,0.5950771612791856
fffe32003800330033003100,0.5981673226913359
fffe31003300360037003000,0.6226493746120916
fffe31003300360032003700,0.595540593137029
fffe3600380035003800,0.7535762971073114
fffe33003400360036003000,0.1494428306470787
fffe32003800390030003800,0.398572792917629
fffe3900330037003300,0.43524938157495835
fffe32003600370035003500,0.6194276464250497
fffe33003200360034003900,0.3360793629121849
fffe31003200340032003400,0.5797560904013099
fffe3300360038003000,0.3902111488359431
fffe31003100300033003900,0.5618914335079086
fffe3100390039003400,0.36902828612878114
fffe32003000350037003700,0.13834278203837846
fffe31003500310031003600,0.2522572673611645
fffe33003300310036003000,0.5969351963635394
fffe31003300330033003900,0.7767822027785553
fffe31003700340038003200,0.779945218281241
fffe3500350033003500,0.3902111488359431
fffe3200390039003800,0.221596160502044
fffe3400380033003500,0.4589650999496064
fffe3800370038003500,0.40137407255900237
fffe32003700340039003100,0.4031965297826907
fffe3500310033003400,0.5344880954559313
fffe32003900380031003800,0.6957843197355038
fffe33003300360031003400,0.7535762971073114
fffe3500310031003500,0.2521242927839752
fffe3200330030003400,0.22225887405666173
fffe33003000350038003700,0.7123399945633211
fffe3800350030003100,0.4261581975706046
fffe390034003900,0.44984984167443853
fffe32003500350035003200,0.5176859973723069
fffe33003300370037003700,0.7808975196331478
fffe3200370030003200,0.06867968195904472
fffe33003300300030003100,0.45753640741339274
fffe31003300340034003000,0.33974182717191737
fffe32003800360032003300,0.32971361449068315
fffe33003200330035003900,0.5841081268065117
fffe32003400300037003100,0.7500271075517269
fffe32003500310034003500,0.6502548364318184
fffe31003600320039003300,0.44246680993667203
fffe33003000350036003500,0.6492123610290359
fffe32003400320030003400,0.41663096164587543
fffe33003200340039003900,0.011959049592049187
fffe3700310035003800,0.5262764193011632
fffe31003400,0.16272283607342453
fffe31003800340036003600,0.2300106033558336
fffe32003500390035003700,0.12945999818152765
fffe32003200340037003900,0.24283079956811351
fffe32003300310037003100,0.2474410820953517
fffe32003800340030003400,0.49885489497842467
fffe33003300340034003200,0.45525467024125993
fffe3900380035003000,0.22671561948972724
fffe3400380033003200,0.6339560150880407
fffe31003000320038003100,0.544480046707184
fffe33003400370031003800,0.010523714154250796
fffe32003500320034003800,0.5336084493633393
fffe3700360033003200,0.406745477399114
fffe32003000380031003300,0.6504016541547085
fffe31003900380034003800,0.4031965297826907
fffe32003500320038003500,0.5963150748144586
fffe34003700,0.6003448324810547
fffe32003900350034003200,0.6947145808963131
fffe3800310033003500,0.3530710422901529
fffe3400360034003400,0.6666027588060646
fffe32003600370037003500,0.003291763612057852
fffe32003800310033003400,0.2516007476019112
fffe31003800390035003200,0.40635059764454534
fffe32003500370032003100,0.45412120201836015
fffe31003700340032003200,0.1564150870797461
fffe31003600350036003200,0.3286895075772438
fffe31003400310039003000,0.21510147983563302
fffe31003700350031003900,0.1323496093761793
fffe32003400350036003700,0.5789737189173626
fffe32003100330034003200,0.40137407255900237
fffe31003100340031003700,0.13171178303869974
fffe31003400390037003900,0.19909819911132615
fffe32003700390030003300,0.6194276464250497
fffe3800390038003300,0.5648721885363557
fffe31003500320033003600,0.5377116221298619
fffe3600310039003700,0.5676583044517554
fffe31003900310037003400,0.6107185627560137
fffe3400320039003300,0.22671561948972724
fffe31003500360036003300,0.6050916879192358
fffe32003000380039003300,0.5648721885363557
fffe31003800370038003600,0.750609280865123
fffe33003300320036003400,0.5841081268065117
fffe3800340035003000,0.5585412574889418
fffe3200320033003300,0.49266589045673037
fffe32003800320035003900,0.06583712298515243
fffe3400370036003400,0.2338966160294873
fffe32003700300034003800,0.2338966160294873
fffe3600300034003800,0.42742119018618013
fffe32003600300035003000,0.6855325385845664
fffe31003900370036003300,0.42213701554672595
fffe3700350038003500,0.6050364440728453
fffe32003300330031003800,0.588660702243163
fffe3400350033003200,0.2106880840474698
fffe3700350035003100,0.5344880954559313
fffe33003400340035003500,0.49266589045673037
fffe31003600370033003900,0.4454642809039163
fffe3200390035003100,0.22191198982077026
fffe31003500340035003000,0.5964136612033994
fffe31003400370038003300,0.5262764193011632
fffe31003800310030003800,0.6003448324810547
fffe3100360032003700,0.544480046707184
fffe33003200390033003000,0.3932547909250712
fffe31003800300032003300,0.567844204121433
fffe32003000340030003100,0.5287218768966992
fffe3600310039003300,0.285654525246776
fffe32003800340039003000,0.6050916879192358
fffe31003600300031003500,0.13909885339053674
fffe310035003800,0.5585412574889418
fffe31003300370035003500,0.986571971221894
fffe33003000350038003200,0.7138174654074717
fffe31003000330035003900,0.511620227342438
fffe32003500360030003700,0.4226212928200262
fffe32003900350037003000,0.42213701554672595
fffe3500380038003300,0.24723139207314604
fffe32003500370037003400,0.3027945521432171
fffe32003000360030003900,0.221596160502044
fffe3900360031003900,0.4669626339676716
fffe3700330038003800,0.5010922799042841
fffe32003800300035003100,0.5964136612033994
fffe32003000300037003800,0.45525467024125993
fffe3300350038003900,0.30963200925286494
fffe31003400320034003200,0.5718107308547575
fffe3700320032003800,0.40221627353425615
fffe32003200340039003100,0.7410693894543463
fffe33003300380030003200,0.012151994844179115
fffe31003600340032003900,0.36918973906807995
fffe3700350039003900,0.08207619231527019
fffe3300390039003200,0.5092769160218054
fffe32003700330032003000,0.5125206427773465
fffe31003600330034003100,0.7408439086038906
fffe33003300370031003600,0.28422163367039854
fffe3300360031003300,0.4195595172410654
fffe32003700360034003000,0.9773235583242034
fffe33003400300030003500,0.74107003131554
fffe32003000300038003800,0.23557271190443657
fffe31003800380030003800,0.5339952793418341
fffe31003200350036003000,0.23392076347557433
fffe32003500380030003900,0.6660791297875932
fffe31003100350037003100,0.5771091435178112
fffe33003300330038003700,0.5850063363700277
fffe33003400380037003700,0.7109481198450793
fffe3100370030003000,0.5426393469753316
fffe31003000320032003700,0.2478897706426843
fffe32003200300034003300,0.3059365871990626
fffe33003000310035003700,0.32648690219418924
fffe31003800310033003900,0.45434030013078197
fffe31003900390033003000,0.2247454550888592
fffe3200380034003300,0.601694878657552
fffe3200330036003000,0.5983501288325727
fffe3400370030003700,0.6267334607998135
fffe33003200310030003300,0.709719511307632
fffe3300320038003800,0.3059365871990626
fffe31003400310033003300,0.4226212928200262
fffe3200340031003800,0.47669225640700924
fffe31003900310032003300,0.4543802346687201
fffe32003500380038003500,0.5618914335079086
fffe32003500350031003100,0.25746363402541506
fffe33003200360038003700,0.30807634034040865
fffe32003500350038003300,0.5841081268065117
fffe31003300390035003100,0.42213701554672595
fffe32003400330039003200,0.4226212928200262
fffe3600350038003700,0.459072056490798
fffe31003200350037003300,0.5336084493633393
fffe33003200370037003900,0.2277202812783148
fffe31003200360037003700,0.673340316388001
fffe32003700390034003500,0.2277202812783148
fffe31003300310038003400,0.200030260940871
fffe3100340032003100,0.8505791668591929
fffe3200340035003900,0.2961416279607856
